weekly_return_pct,volatility_pct,trend_consistency,trend_strength,volatility,range_vs_atr,return_autocorr,flow_4h_mean,start_idx,end_idx,center_time,new_label
0.009465206954366355,0.0006327982977721921,0.5261324041811847,14.957676134738431,0.001013831630058172,12.174512275076442,0.09621384242297067,4436.393011656752,523392,523680,2025-05-21 11:35:00,0
0.008694672174898822,0.0006086692516343073,0.519163763066202,14.284700380137243,0.0009660532785181502,17.02464470149905,0.06834105764376287,4400.6913975694515,523440,523728,2025-05-21 15:35:00,0
9.299980147355145e-05,0.0005947126811217746,0.5156794425087108,0.15637743745550162,0.0009516338619836874,17.26409303874611,0.09770039459465951,4412.56507080854,523488,523776,2025-05-21 19:35:00,2
0.0004361649970108291,0.0006382979853852363,0.5121951219512195,0.6833239704236532,0.0010198021828485891,18.4450113274295,0.11717165683798961,4254.087112351198,523536,523824,2025-05-22 00:35:00,2
-0.004004472743487461,0.0007160714593974663,0.4808362369337979,-5.592273087638357,0.0010453075283009107,19.1531646216494,0.09447387707999237,3736.9733415178634,523584,523872,2025-05-22 04:35:00,2
-0.008471402382907944,0.0007088378305765296,0.49477351916376305,-11.951098074040022,0.0010321051687463044,19.415584201964872,0.07262408836456405,2821.155799231157,523632,523920,2025-05-22 08:35:00,2
-0.007203375291153332,0.0007490840595805363,0.4808362369337979,-9.616231426624624,0.0010617880896537561,18.892240654048994,0.06498671209324394,1878.747580605163,523680,523968,2025-05-22 12:35:00,4
-0.005329843646704257,0.0007480922803822577,0.4843205574912892,-7.124570941181071,0.0010535679418944516,17.332796278641037,0.053999144173543644,1008.0279280753992,523728,524016,2025-05-22 16:35:00,4
0.004894442523454546,0.0007448254480343099,0.5365853658536586,6.571252318404632,0.0010536569552078918,15.894409296510558,0.02893804404544128,150.56638603670743,523776,524064,2025-05-22 20:35:00,4
0.011281565026734894,0.000789238956789665,0.5296167247386759,14.294214236978206,0.0011080906371003065,23.336464331909074,-8.914908839134574e-05,-381.21459647817414,523824,524112,2025-05-23 01:35:00,0
0.018642421348682797,0.0007207598667801202,0.519163763066202,25.864918876582085,0.0010370192896884077,22.954403835466987,-0.07867999180680603,-203.1323844246022,523872,524160,2025-05-23 05:35:00,0
0.015762715153679475,0.0007253987894058473,0.5156794425087108,21.729693589503565,0.0010328567849168158,22.97207449592985,-0.05231006520357189,725.9810689484144,523920,524208,2025-05-23 09:35:00,0
0.015057269658953253,0.0007196552793610645,0.519163763066202,20.922862887157205,0.001055204955368853,21.347297495037502,-0.0743771463879764,1608.674815848216,523968,524256,2025-05-23 13:35:00,0
0.006557062077555344,0.0007178796130932163,0.49825783972125437,9.133917197320821,0.0010437568202989543,14.207838189954142,-0.08472969192145431,2321.8503307291676,524016,524304,2025-05-23 17:35:00,1
0.00044677633192928817,0.0007055798821200134,0.47038327526132406,0.6332035677991842,0.0010298791157707793,12.355024100435099,-0.08011041857674434,2798.5908799603194,524064,524352,2025-05-25 22:35:00,1
-0.0017908385410927256,0.0005805224024127513,0.49825783972125437,-3.0848688160541062,0.0008730521065547595,14.54999918852891,-0.0936554482426334,2933.00789434524,524112,524400,2025-05-26 02:35:00,1
-0.005542529623983971,0.000497417975864113,0.4808362369337979,-11.142577772300553,0.000752139311845462,16.881228981162387,-0.04346757296832003,2704.724885168652,524160,524448,2025-05-26 06:35:00,2
-0.0038765346038497194,0.0004895810149319235,0.46689895470383275,-7.918049449567203,0.0007389477816433699,13.490868356848747,-0.08561139354898843,2222.013089285715,524208,524496,2025-05-26 10:35:00,1
-0.008715433731675657,0.00042990187513002975,0.4878048780487805,-20.273029644287817,0.0006863851130201956,17.853505290612407,-0.044653591556696424,1823.9982094494053,524256,524544,2025-05-26 14:35:00,2
-0.013340899213932476,0.0005819020340610677,0.49825783972125437,-22.926326953181718,0.0007884306844987318,21.878996010586533,0.012529530231014786,1283.325347346231,524304,524592,2025-05-26 22:05:00,3
-0.01184991795792921,0.0006125317431340365,0.4878048780487805,-19.345770639621414,0.0008383702686515865,23.523361379828568,-0.01848235898620498,458.2488258928586,524352,524640,2025-05-27 02:05:00,3
-0.010871822713389233,0.0006195998026714342,0.49825783972125437,-17.54649552827389,0.0008551960817570803,23.10217846877335,-0.03731652958836158,-390.1243407738079,524400,524688,2025-05-27 06:05:00,3
-0.011360467243293442,0.0006226111290655598,0.5087108013937283,-18.246459895253995,0.000861756438146409,22.968201925703458,-0.026475930043535063,-1087.7614114583323,524448,524736,2025-05-27 10:05:00,3
-0.010736952173742344,0.000623197248866075,0.5121951219512195,-17.22879066698037,0.0008950001199090849,21.243306886679996,-0.016044005712736367,-1648.3413849206345,524496,524784,2025-05-27 14:05:00,3
-0.005238977977058594,0.0006429769059549068,0.5017421602787456,-8.147990667390076,0.0009126936900183346,14.597426759300264,0.012762432637668459,-2177.6716290922614,524544,524832,2025-05-27 18:05:00,2
0.004296342015489272,0.0005234180917840727,0.5121951219512195,8.208225651160717,0.000817944796305441,15.23105612880859,0.00041444573990183977,-2379.5227681051597,524592,524880,2025-05-27 23:05:00,2
0.0008543032803917587,0.0005161255374166928,0.5052264808362369,1.6552206066901771,0.0008159393895097656,13.627428063239435,-0.00595750360811235,-2104.391679067461,524640,524928,2025-05-28 03:05:00,2
-0.00026770630737016354,0.0005162501129322857,0.49477351916376305,-0.5185583152539902,0.0008063542492022876,13.865923864016079,0.004761852484095494,-1896.4692361111136,524688,524976,2025-05-28 07:05:00,2
-0.012876906194903543,0.0006100113816485946,0.5121951219512195,-21.109253815640496,0.0009520428407878991,24.04046463038233,0.01557347908508231,-1915.5822237103212,524736,525024,2025-05-28 11:05:00,3
-0.008393024554273782,0.0007026121721994029,0.5121951219512195,-11.945441512291811,0.001042551061655975,23.31850515794902,-0.02663797981221045,-2227.076500372028,524784,525072,2025-05-28 15:05:00,3
-0.007097494587978664,0.0007089139020185763,0.5121951219512195,-10.011772312542927,0.0010439217362485757,23.320024631975194,-0.03947455084122786,-2777.386374379968,524832,525120,2025-05-28 19:05:00,3
-0.0032030315847548074,0.0007105082635153276,0.5087108013937283,-4.508078570161682,0.0010440938849511526,20.67709044719632,-0.020367073960563597,-3139.175424603184,524880,525168,2025-05-29 00:05:00,4
0.008587768078419556,0.0007427519070152509,0.49825783972125437,11.562079390479214,0.0010641655655540096,23.145435425860157,-0.010358279868898847,-3338.0834326637005,524928,525216,2025-05-29 04:05:00,4
0.005222648272680515,0.0007439751457570584,0.4843205574912892,7.019913612103827,0.0010593574423194854,24.544471583329084,-0.03921238844173298,-2819.5088110119136,524976,525264,2025-05-29 08:05:00,4
0.015521775300669206,0.000662228856495976,0.4912891986062718,23.438652226885097,0.0009253004205414996,28.057326107256895,-0.06351068855697699,-2036.4792681051654,525024,525312,2025-05-29 12:05:00,0
0.006651444629736009,0.0005750207205606369,0.4564459930313589,11.567292837653087,0.0008532926876830419,23.040884076511514,-0.030437904227162506,-1158.8835150049645,525072,525360,2025-05-29 16:05:00,2
0.0031852507837441014,0.000579574441608492,0.4564459930313589,5.495834631819622,0.0008692164724311639,19.065609204750363,0.003234936858619651,-236.06737313988177,525120,525408,2025-05-29 20:05:00,2
0.0007148857934756434,0.0006134645433531722,0.44947735191637633,1.1653234663647336,0.0008987318029240649,16.316663603646138,-0.03626374469431655,329.80523722718397,525168,525456,2025-05-30 01:05:00,2
-0.010040022181657178,0.0006111293212741157,0.5400696864111498,-16.428610776053834,0.0009360605249686322,19.30306475941167,0.02043808206693742,602.2942260664707,525216,525504,2025-05-30 05:05:00,3
-0.004006795544139283,0.0006529978033755294,0.5296167247386759,-6.135992169399179,0.0009258995536605429,16.815860978220055,0.007175079585833714,256.1343132440491,525264,525552,2025-05-30 09:05:00,3
-0.0027252289829437326,0.000676176344265574,0.5261324041811847,-4.030346485364315,0.000989669151874591,15.737007244945927,0.07455696704097803,-146.66530518353153,525312,525600,2025-05-30 13:05:00,2
0.010245816316139385,0.000654889070320731,0.5261324041811847,15.645093398837943,0.0009405659879188302,17.783171014902027,0.08069388167102838,-366.5052172619054,525360,525648,2025-05-30 17:05:00,0
0.016152133753718764,0.0006594445977854433,0.519163763066202,24.493504555889093,0.0009424203930540574,28.119193534242026,0.06606336995160732,-141.91674987599342,525408,525696,2025-06-01 22:05:00,0
0.01964387041994858,0.0006537424586798407,0.5261324041811847,30.048286004447533,0.0009579747281715306,33.071773742149496,0.05918153386519933,528.511317832338,525456,525744,2025-06-02 02:05:00,0
0.024352014839683203,0.000602301956057076,0.5226480836236934,40.431504768134545,0.0008652950528393213,31.47337715876643,-0.005679785248227085,1477.0962646329313,525504,525792,2025-06-02 06:05:00,0
0.024074775230713774,0.0005394934237594334,0.5400696864111498,44.62469706906366,0.0008532618549714437,32.05719593720004,-0.03594527889215634,2693.6127012648726,525552,525840,2025-06-02 10:05:00,0
0.01789522089407156,0.0005666332534894074,0.5226480836236934,31.5816080370547,0.0008793505487661971,30.135416743161603,-0.0294556633851453,3910.8035224454234,525600,525888,2025-06-02 14:05:00,0
0.00834323479191119,0.0005930853543889061,0.49477351916376305,14.067487356892146,0.0009193389865033806,21.526301475674032,-0.010795124001863348,4782.698334821412,525648,525936,2025-06-02 18:05:00,0
0.0027179256457767823,0.0005540136782768151,0.49477351916376305,4.9058729891968,0.0008649478787784851,16.352667540213247,-0.03765991261822847,5049.624620535696,525696,525984,2025-06-02 23:05:00,2
-0.007564658751555216,0.00056809860175226,0.5121951219512195,-13.315726200515899,0.0008667152176475422,20.338062079883503,-0.009781718882836236,4843.239704365061,525744,526032,2025-06-03 03:05:00,3
-0.005531177067032559,0.0005486655084297246,0.5052264808362369,-10.081127573947798,0.0008174439336852811,21.58914013655159,-0.009397549101184028,4175.694153025777,525792,526080,2025-06-03 07:05:00,2
-0.009662491940017977,0.0005459700471533561,0.5052264808362369,-17.697810150185326,0.0007962853961181417,22.190733963927077,-0.020532193024997248,3220.581546874985,525840,526128,2025-06-03 11:05:00,3
-0.002221244800940214,0.0005371341405860492,0.4843205574912892,-4.135355580192896,0.0007618775389779698,15.588848456151236,-0.031324531942245326,2186.603626860109,525888,526176,2025-06-03 15:05:00,2
0.0005561199872173761,0.0005298745258977979,0.5052264808362369,1.0495294838822962,0.0007528377588939911,15.781144436992967,-0.07581425275954169,1500.8639423363027,525936,526224,2025-06-03 19:05:00,1
-0.002779461785035283,0.0005332393569247675,0.4878048780487805,-5.2123995285439815,0.000770371128946776,15.423930749990266,-0.04457864516658934,1096.789536582336,525984,526272,2025-06-04 00:05:00,2
0.008835448993863135,0.0005315847570361551,0.519163763066202,16.620928753104653,0.0007948626360023835,15.38131564838394,0.013415215694339556,742.8810833333298,526032,526320,2025-06-04 04:05:00,2
0.0051190736570293945,0.0005210787284397679,0.5087108013937283,9.823973909630055,0.0007818601342530081,15.617666515363792,0.043031720223359056,866.4533387896787,526080,526368,2025-06-04 08:05:00,2
0.008896789978721148,0.0005309375290177861,0.5052264808362369,16.756723222139925,0.0008140362748761161,14.985845449701392,0.05289968493818995,1188.5464973958285,526128,526416,2025-06-04 12:05:00,2
0.002685588716423645,0.0005116467663491228,0.4808362369337979,5.248901476863154,0.0007963607716360575,15.311231901414496,0.049418385999930745,1476.2521804315413,526176,526464,2025-06-04 16:05:00,2
0.006022523002908443,0.0004925596457786807,0.5087108013937283,12.226967490241814,0.0007654464905835395,15.918847471452104,0.08292055609156028,1604.715470610112,526224,526512,2025-06-04 20:05:00,2
0.007719951599490801,0.0005854597099768165,0.5296167247386759,13.186113889344515,0.000844331724241736,20.774993092887243,-0.003109791207449766,1786.2130318700313,526272,526560,2025-06-05 01:05:00,0
-0.006416638585245341,0.0006268485310216876,0.4843205574912892,-10.236329880931727,0.0009228389975332631,20.591973976802002,0.003600242077087293,2070.161266741061,526320,526608,2025-06-05 05:05:00,2
-0.005062045154899409,0.0006375653086632134,0.5052264808362369,-7.939637157918538,0.0009519846441385612,19.98257078039814,-0.01622439528408236,1675.714146577372,526368,526656,2025-06-05 09:05:00,2
-0.00546808313581706,0.0006361560189560597,0.5052264808362369,-8.595492893861708,0.0009632248036260607,19.763589466897784,-0.021955249949312153,1003.8734747023744,526416,526704,2025-06-05 13:05:00,2
-0.0009110214987848083,0.000632599999682291,0.4738675958188153,-1.4401202325673645,0.000948630369928463,20.071638811602366,-0.016171595853683968,449.13833110118617,526464,526752,2025-06-05 17:05:00,2
-0.005103984627676448,0.0006548721351105789,0.4878048780487805,-7.793852509791247,0.0009810167927171436,19.41754977712381,-0.028732539706422748,-5.279748883930653,526512,526800,2025-06-05 22:05:00,2
-0.011069129338572674,0.0006235889887534939,0.5261324041811847,-17.750652733696015,0.0009876708275325377,15.605919242539988,0.0020003981336415414,-485.37485912698423,526560,526848,2025-06-06 02:05:00,3
-0.008625483708136775,0.0005974920211759344,0.5296167247386759,-14.436124611398538,0.0008905170271859605,19.846294116063927,0.03615335513858933,-1267.3445018601165,526608,526896,2025-06-06 06:05:00,3
-0.011362569617592612,0.000620129890203207,0.519163763066202,-18.32285699212513,0.0009003437371453758,22.70390610800872,0.050285534984975996,-1943.2370252976154,526656,526944,2025-06-06 10:05:00,3
-0.016905557456811444,0.0006591274832289174,0.5296167247386759,-25.648349126099124,0.0009660114855186793,25.46934100187875,0.06566272201018639,-2416.566297619045,526704,526992,2025-06-06 14:05:00,3
-0.012108158894343635,0.0006618180244674555,0.5261324041811847,-18.29527173850386,0.0009642756413615473,23.15946650039905,0.05524816945400235,-2964.875781994045,526752,527040,2025-06-06 18:05:00,3
-0.012516838138939083,0.0006489429503410678,0.5331010452961672,-19.28801113310412,0.0009343593299467194,22.85549800606637,0.05522782751644921,-3458.725084077379,526800,527088,2025-06-08 23:05:00,3
-0.004790254480186195,0.0006189299769217154,0.519163763066202,-7.739561693956196,0.0008826623356561854,16.856494583310067,0.07658550645642191,-3816.9641140873023,526848,527136,2025-06-09 03:05:00,2
0.004130012443751864,0.0005412074809922673,0.49477351916376305,7.631093356445152,0.0007837558215886412,17.25423136762847,0.006888361860042577,-3822.08408246528,526896,527184,2025-06-09 07:05:00,2
0.0016789882424060008,0.0005054153831995851,0.4808362369337979,3.321990141627406,0.000742029945304479,18.21366056823286,0.042921670487228815,-3407.256700024806,526944,527232,2025-06-09 11:05:00,2
0.00013341279786972804,0.0004618613951248828,0.4738675958188153,0.2888583250724593,0.0007183238076465528,15.24808671657806,-0.010479813377260009,-2967.429488095244,526992,527280,2025-06-09 15:05:00,2
0.0021702806826538086,0.0004827359281545885,0.4808362369337979,4.495783430015141,0.0007530775406254988,14.540216550118302,0.01819815491820437,-2703.9215870535786,527040,527328,2025-06-09 19:05:00,2
0.004780796563750686,0.00046877661020540174,0.4878048780487805,10.198431963625376,0.0007514806659466228,16.257802624981565,0.07303910675368691,-2469.0128587549675,527088,527376,2025-06-10 00:05:00,2
0.0011056496420339661,0.00047922590325234267,0.4878048780487805,2.307152696416489,0.0007679966872248581,18.478100400958336,0.023399470075518722,-2093.182865079371,527136,527424,2025-06-10 04:05:00,2
-0.0021123992110091364,0.0004831815587024357,0.5017421602787456,-4.371844912369946,0.0007767539252953377,18.27734939049463,0.040521171045450916,-1758.2974549851233,527184,527472,2025-06-10 08:05:00,2
0.00314372706501657,0.0004957780389794072,0.5121951219512195,6.340984224520934,0.000812055648309846,17.483371510997866,0.002916519418639115,-1564.4282943948444,527232,527520,2025-06-10 12:05:00,2
0.010745428440019189,0.00048744470232789,0.519163763066202,22.044359789618298,0.0007662051213097523,18.13375304281113,0.014217200674179448,-1394.8529176587322,527280,527568,2025-06-10 16:05:00,0
0.0031988016002314945,0.0004848644392362184,0.47735191637630664,6.597297603372987,0.0007453599935144357,13.547810170771495,-0.016441978671191272,-970.537659970239,527328,527616,2025-06-10 20:05:00,2
0.0009879472100115963,0.0006145258846691552,0.4738675958188153,1.6076549857431877,0.0008367240697144144,16.193562092533814,0.05178477987446832,-555.4688675595238,527376,527664,2025-06-11 01:05:00,2
0.0017042713332689747,0.000616956221337557,0.47735191637630664,2.7623816924844995,0.0008379031385779262,16.170269221050265,0.04807914111458139,-418.37579898313476,527424,527712,2025-06-11 05:05:00,2
0.00912251704985039,0.00066479788516892,0.4808362369337979,13.72222073978423,0.0008907583134122138,15.198165590290445,0.04093275605310957,-317.1057121775793,527472,527760,2025-06-11 09:05:00,2
0.012340490538778243,0.0006932961229932273,0.5017421602787456,17.79971404684279,0.000954655681202961,18.001081111722918,0.018720396859163373,-59.2191336805557,527520,527808,2025-06-11 13:05:00,0
0.00965625467698932,0.0006849253533226673,0.5121951219512195,14.098237905645718,0.000949758551375226,18.281370905164408,-1.1833472360112688e-05,418.6114470486099,527568,527856,2025-06-11 17:05:00,0
0.008312274508148055,0.0007410526114901966,0.5365853658536586,11.21683287047582,0.0010188489160581733,17.02332657327427,0.13981431876888176,864.3947147817439,527616,527904,2025-06-11 22:05:00,0
0.014723056083530554,0.0007394404106559111,0.5574912891986062,19.911051601060148,0.0010490670869569593,22.50755320198505,0.03716332589578775,1193.805157490076,527664,527952,2025-06-12 02:05:00,0
0.016885266061356905,0.0007252471315631892,0.5470383275261324,23.28205386060444,0.001036962837074919,22.7135384460951,0.05723990562849967,1840.0301045386861,527712,528000,2025-06-12 06:05:00,0
0.006997974256357484,0.000673753862378862,0.5365853658536586,10.386528761587508,0.0009522144393958024,18.777092657114952,0.04896862071137122,2689.782469122018,527760,528048,2025-06-12 10:05:00,0
0.020957019445007906,0.0007621385009121162,0.5365853658536586,27.497616144979865,0.001021415150027365,30.59225150676818,-0.0024354624702315744,3340.8356018105096,527808,528096,2025-06-12 14:05:00,0
0.011761779195635386,0.0008458618046699858,0.5156794425087108,13.905067264689876,0.0011265702436924932,27.666310557635228,0.02364187424277023,4350.055630828366,527856,528144,2025-06-12 18:05:00,0
0.015480995214209965,0.0008030161211610536,0.5156794425087108,19.27853691565947,0.0011083488830792888,21.711242197232018,-0.07654172393029836,5482.795858754952,527904,528192,2025-06-12 23:05:00,0
0.011168060226001027,0.0007776762082018875,0.5087108013937283,14.360791480340984,0.0010866525957939845,18.623933942432323,-0.07945189448390123,6555.394486235109,527952,528240,2025-06-13 03:05:00,0
0.01582161154782765,0.0007851370674527754,0.5261324041811847,20.151374902961624,0.0010730494624606192,18.344161340865405,-0.08085336024244973,7517.352000992053,528000,528288,2025-06-13 07:05:00,0
0.016572863166567427,0.0008256850358239457,0.5052264808362369,20.071628255199318,0.0011771257838459322,17.023858888011965,-0.06888480029634894,8238.283209945426,528048,528336,2025-06-13 11:05:00,0
-0.0018235602638929007,0.0007217501595866878,0.49825783972125437,-2.5265775325351276,0.0010885995937572445,11.602305752902044,-0.0036518985045941705,8906.947366319433,528096,528384,2025-06-13 15:05:00,2
0.0013273535613171255,0.0006514464695154687,0.5017421602787456,2.0375450415125256,0.0010425842418922589,12.116771181201116,-0.0500008680247182,8728.084513888878,528144,528432,2025-06-13 19:05:00,1
0.0002918894896368051,0.0006334157160478738,0.5017421602787456,0.4608174717238501,0.0010030631299925467,12.186500802984654,-0.04863449426542812,8054.199750372018,528192,528480,2025-06-16 00:05:00,1
-0.0070668362281057434,0.0006608511498097952,0.5156794425087108,-10.693520827827681,0.0010060641052882886,19.895849798699704,0.019261493959201105,7344.2079584573385,528240,528528,2025-06-16 04:05:00,2
-0.015229540348794453,0.0006306997743299478,0.5435540069686411,-24.147013875120436,0.0009600133980497726,20.888078853861156,0.0073920975987244,6226.319404017856,528288,528576,2025-06-16 08:05:00,3
-0.013244232612084251,0.0006053423658836205,0.519163763066202,-21.87887628495214,0.0009142257829498101,21.984539289073403,0.01291949134537178,4951.434609623018,528336,528624,2025-06-16 12:05:00,3
-0.010927895735775323,0.0006277367378600675,0.5331010452961672,-17.408377857014102,0.000899752543728122,19.12739788901815,0.023537727955036867,3761.656058035718,528384,528672,2025-06-16 16:05:00,3
-0.009183058763069582,0.000630546838916328,0.5400696864111498,-14.563619437427253,0.0008804598487216907,16.453022707239754,0.027514401422985817,2752.5646450892887,528432,528720,2025-06-16 20:05:00,3
-0.008212517169798175,0.0006405619491017617,0.5365853658536586,-12.8207808168023,0.0009115379159459087,14.383824849348063,0.030620923821360186,1976.328697668653,528480,528768,2025-06-17 01:05:00,3
-0.006320954332187937,0.0005839230627139091,0.519163763066202,-10.824959503826543,0.0008989050636861382,12.474425462009203,0.05891675305548787,1320.9446989087312,528528,528816,2025-06-17 05:05:00,2
0.003338969749986964,0.0006053032456436334,0.5052264808362369,5.516184256128194,0.0009032643445898907,12.17330168554139,0.04703027868372845,818.2084126984134,528576,528864,2025-06-17 09:05:00,2
-0.006815928407076628,0.000589111468150899,0.5261324041811847,-11.569825416308712,0.0008805877547245841,12.218138839802569,0.02774580347860756,520.8541149553577,528624,528912,2025-06-17 13:05:00,2
-0.0021769037396554237,0.0005490065941745235,0.4912891986062718,-3.965161434476278,0.0008496482653207265,11.85437175744453,0.0034133443727184217,261.4895920138892,528672,528960,2025-06-17 17:05:00,2
0.00021777219245649277,0.0005231735293335207,0.5156794425087108,0.41625151884575834,0.000822897991371302,12.242517660055771,0.04721687860844874,53.528271577381105,528720,529008,2025-06-17 22:05:00,2
-0.0003949771453217077,0.0005189397374814309,0.4808362369337979,-0.7611218715236073,0.0007996528686435474,12.562979847536292,-0.014779123732804201,-103.72280357142844,528768,529056,2025-06-18 02:05:00,2
0.000938287255163817,0.00046854337439570566,0.4912891986062718,2.002557935678881,0.0007302996531842512,11.929449237597785,-0.04903319645323023,-221.07530344742042,528816,529104,2025-06-18 06:05:00,1
-0.005148423448123163,0.0005113793297998357,0.5052264808362369,-10.0676994168672,0.0008096149769760739,13.683660830015302,0.010167172335952875,-299.9650587797615,528864,529152,2025-06-18 10:05:00,2
0.0005623215080190419,0.0005143956739540045,0.5121951219512195,1.0931670760945136,0.0008230160992507422,13.46715679645737,-0.01351328462683322,-494.0370926339278,528912,529200,2025-06-18 14:05:00,2
-0.008630573133360754,0.0005461843429228593,0.5156794425087108,-15.80154657240536,0.000849173713935607,17.20927000065498,-0.012983066091023251,-626.9279766865069,528960,529248,2025-06-18 18:05:00,3
-0.0011021348225133626,0.0005729306373081715,0.5017421602787456,-1.9236759689019238,0.0008773766860426127,16.66818977984865,0.05163768062802391,-893.1310287698398,529008,529296,2025-06-18 23:05:00,2
-0.006341892372733235,0.0005692667169902755,0.5156794425087108,-11.140439170278066,0.000867724752383705,16.509086128556394,0.07058335914351745,-1150.8423005952363,529056,529344,2025-06-19 03:05:00,2
-0.008765955978826425,0.0005493007765769082,0.5156794425087108,-15.958360873058448,0.0008524810486026722,16.820560094011483,0.07433251850015891,-1379.8283245287678,529104,529392,2025-06-19 07:05:00,3
-0.0058655269958750225,0.0005152885383137471,0.5087108013937283,-11.382973182552073,0.000780174900308721,15.42158986770905,0.08948749492106127,-1517.205370287697,529152,529440,2025-06-19 11:05:00,2
-0.00981940479339007,0.0005224535731041702,0.5156794425087108,-18.794753264476096,0.0007920910156280006,14.013093736770301,0.10212054977038014,-1616.2400316220226,529200,529488,2025-06-19 15:05:00,3
-0.0007064387431101283,0.0004964180336935818,0.5017421602787456,-1.4230694134628663,0.0007620608729471761,15.111724725179425,0.1131591294500916,-1877.3966507936502,529248,529536,2025-06-19 22:35:00,2
-0.0015710641412044093,0.0005057546881233216,0.5087108013937283,-3.106369692121637,0.0007753838584973216,13.44395460272951,0.032009593447891976,-2005.810071676587,529296,529584,2025-06-20 02:35:00,2
-0.0003009727684959544,0.00047663296238774274,0.5087108013937283,-0.6314547267848958,0.0007350793805246911,14.180686071668374,0.023663320579583154,-1952.5109660218254,529344,529632,2025-06-20 06:35:00,2
0.0038055720085258633,0.0005662920178699817,0.5121951219512195,6.7201464408653635,0.0007542383868236334,22.281659363060214,-0.04818977385917872,-1788.9332247023813,529392,529680,2025-06-20 10:35:00,1
0.0025295405408530397,0.000587445849622291,0.5052264808362369,4.305990478082317,0.0007929464831523858,21.19433053300434,-0.04781976828306605,-1516.1273447420635,529440,529728,2025-06-20 14:35:00,1
0.003542423045928032,0.0005868446618225058,0.519163763066202,6.036379369196827,0.0007798621353695099,21.543695725123477,-0.06265206511156172,-1391.8577031250004,529488,529776,2025-06-20 18:35:00,1
0.0060253444448674165,0.0005888626574341775,0.5331010452961672,10.232155387413973,0.0007863989120357755,20.7681592769449,-0.06283897487900009,-1273.8447123015878,529536,529824,2025-06-22 23:35:00,0
0.006575410651431646,0.0006160396090055205,0.5609756097560976,10.673664293083513,0.0008140530628598356,18.233348929488212,0.004656523578284504,-1037.7581547619054,529584,529872,2025-06-23 03:35:00,0
0.0045211814364894175,0.0006539515096045408,0.5644599303135889,6.913623497252841,0.0008709467598751706,17.029386669069243,0.007084242045926109,-756.5687760416675,529632,529920,2025-06-23 07:35:00,0
-0.008413948052461472,0.0006607396244643519,0.46689895470383275,-12.734116445893541,0.0009373535166213612,19.16234959019728,0.031219913853337652,-633.4692142857152,529680,529968,2025-06-23 11:35:00,2
-0.004360991998192541,0.0006364299259559203,0.4634146341463415,-6.852262862057376,0.0009219013089034964,19.49627138628076,0.04068362250615179,-841.4414114583338,529728,530016,2025-06-23 15:35:00,2
-0.008072683775490561,0.0006672350689907772,0.49825783972125437,-12.098692128111175,0.0009869269450270676,23.36469093373695,0.03861826225525247,-1059.2666259920632,529776,530064,2025-06-23 19:35:00,3
-0.020836926129964302,0.0006794936291793143,0.5156794425087108,-30.665328665115275,0.0010092185103433892,25.653310555595933,0.023859857919981034,-1305.6059153025778,529824,530112,2025-06-24 00:35:00,3
-0.022091831850212375,0.0006823028463993405,0.5261324041811847,-32.37829006357735,0.0010360577007526256,28.371043973129325,-0.008517384687041439,-1791.8204050099184,529872,530160,2025-06-24 04:35:00,3
-0.01707475648378648,0.0006518206392950591,0.519163763066202,-26.195442824286594,0.0009781855873232078,26.63338163492759,-0.0065703954854040856,-2700.836738591267,529920,530208,2025-06-24 08:35:00,3
-0.005578740787316112,0.0005543418123132224,0.4843205574912892,-10.063701852715527,0.0008498578109394455,22.11729747865861,0.02379661005096023,-3477.417718253965,529968,530256,2025-06-24 12:35:00,2
-0.0053830706727341585,0.0005363960702071351,0.49825783972125437,-10.035607895202395,0.0007851558355987521,20.77655501642763,0.017165234677008624,-3973.773515624996,530016,530304,2025-06-24 16:35:00,3
-0.0014849928783041738,0.00048517811933883337,0.4878048780487805,-3.060710609986294,0.0007084992355269558,17.736438887753835,0.057599879718671344,-4147.286015004956,530064,530352,2025-06-24 20:35:00,2
0.0008131034510707128,0.00046320817987559153,0.49825783972125437,1.755369898517762,0.0006879454277826117,18.265399463327427,0.10589365816685437,-4124.934641617057,530112,530400,2025-06-25 01:35:00,2
0.0036169597792458357,0.0003733130998093438,0.5052264808362369,9.688784273331928,0.0005960531861840064,12.685379431277966,0.06549175963242906,-3970.750327504953,530160,530448,2025-06-25 05:35:00,2
0.0030801382281732542,0.0003627657943266653,0.5087108013937283,8.490684032672632,0.0005786883275682963,13.058162476274392,0.10345269059633268,-3573.865331349199,530208,530496,2025-06-25 09:35:00,2
0.0013734646203795598,0.00037437538474604674,0.49825783972125437,3.668673229245566,0.0006057797626655342,14.038736410054335,0.0765418462054181,-3181.4506254960243,530256,530544,2025-06-25 13:35:00,2
0.0007973103823957087,0.00038414718012883036,0.5156794425087108,2.0755282040600003,0.0006174787463920888,15.212433695600287,0.07971376459267246,-2831.136171130945,530304,530592,2025-06-25 17:35:00,2
0.005016400115399229,0.0003674589966686507,0.5331010452961672,13.65155434843881,0.0006087082396234903,18.892275548098976,0.0646609742462323,-2525.398862723208,530352,530640,2025-06-25 22:35:00,2
0.0003810462200580329,0.0005218293230423363,0.5226480836236934,0.7302109579153729,0.0006966449390510463,17.36805845899005,0.09933837413765835,-2263.909233258923,530400,530688,2025-06-26 02:35:00,2
